Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
10822095135,"23 feb 2024, 17:13:29",Corsa serale,Corsa,Green way chiusa 😡,4076,"14,01",179.0,136,false,,,activities/11569149856.fit.gz,,,4076.0,3944.0,14011.580078125,8.522021293640137,3.5526318550109863,166.0,158.0,273.3999938964844,412.79998779296875,27.15007781982422,-0.01712864637374878,,,84.0,76.3191909790039,,161.4576873779297,,,1022.0,,12.0,136.0,,,,,,,,,,,0.0,,0.0,,1.0,14542.7998046875,,,,,,,,,,,,,,,,15547531.0,,,,,,,,,,0.0,3.4375810623168945,189.8000030517578,,,,10030.0,,,,,,,,media/763BFA80-8E69-4D96-ACCE-4AEA0CBA8A87.mp4|media/06E73DAE-E783-47E7-A3C3-5BA06CA9BC3F.jpg|media/84446B86-F6D8-4517-A79A-11EB0A8B0907.jpg
10856082493,"28 feb 2024, 16:52:16",Corsa pomeridiana,Corsa,"",2824,"10,00",178.0,84,false,,,activities/11604293903.fit.gz,,,2824.0,2824.0,10008.0498046875,5.922070503234863,3.543926954269409,180.0,183.0,1008.0,1097.800048828125,28.817424774169922,-0.041965730488300323,,,79.0,75.9372787475586,,157.56732177734375,,,723.0,,12.0,84.0,,,,,,,,,,,0.0,,0.0,,1.0,10513.7998046875,,,,,,,,,,,,,,,,15547531.0,,,,,,,,,,0.0,3.543926954269409,49.20000076293945,,,,7180.0,,,,,,,,""
10862827239,"29 feb 2024, 16:44:13",Corsa pomeridiana,Corsa,,3809,"13,50",178.0,116,false,,,activities/11611232700.fit.gz,,,3809.0,3722.0,13500.3203125,8.18603515625,3.6271681785583496,71.0,70.0,318.0,378.0,20.618261337280273,-0.007407231722027063,,,114.0,75.97029113769531,,158.6327362060547,,,946.0,,14.0,116.0,,,,,,,,,,,,,0.0,,1.0,13703.7998046875,,,,,,,,,,,,,,,,15547531.0,,,,,,,,,,0.0,3.544321298599243,346.8999938964844,,,,9462.0,,,,,,,,""
10889734827,"04 mar 2024, 17:00:07",Corsa serale,Corsa,,2819,"10,06",178.0,104,false,,,activities/11640220329.fit.gz,,,2819.0,2819.0,10065.3896484375,8.637988090515137,3.5705533027648926,180.0,201.0,995.2000122070312,1088.800048828125,22.91810417175293,-0.18876567482948303,,,79.0,76.47813415527344,,163.17596435546875,,,747.0,,11.0,104.0,,,,,,,,,,,,,0.0,,1.0,10532.7001953125,,,,,,,,,,,,,,,,15547531.0,,,,,,,,,,0.0,3.5705533027648926,0.0,,,,7210.0,,,,,,,,""
10898044048,"05 mar 2024, 16:38:19",Corsa pomeridiana,Corsa,"",3862,"12,01",175.0,87,false,,,activities/11653412504.fit.gz,,,3862.0,3103.0,12014.6201171875,6.847851753234863,3.871936798095703,54.0,51.0,318.6000061035156,353.0,16.96523094177246,0.04494519159197807,,,100.0,76.14151763916016,,156.267333984375,,,765.0,,14.0,87.0,,,,,,,,,,,0.0,,0.0,,1.0,12200.900390625,,,,,,,,,,,,,,,,16151280.0,,,,,,,,,,0.0,3.1109840869903564,0.0,,,,7882.0,,,,,,,,""
10906134751,"06 mar 2024, 17:40:23",Sessione di sci nordico serale,Sci nordico,"",8186,"5,06",125.0,10,false,,,activities/11662063451.fit.gz,,,8186.0,4099.0,5068.81005859375,13.912012100219727,1.236596703529358,455.0,394.0,1638.199951171875,2094.60009765625,49.761409759521484,0.4064089357852936,,,87.0,64.58386993408203,,99.17057800292969,,,359.0,,14.0,10.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6192047595977783,3475.89990234375,,,,,,,,,,,,""
10925546401,"09 mar 2024, 18:34:36",Corsa serale,Corsa,Slalom tra persone e salti di staccionate,2864,"10,84",,,false,,,activities/10925546401.fit,,,2864.0,2820.0,10845.0,11.199999809265137,3.8457446098327637,73.0,99.0,7.199999809265137,60.0,22.500015258789062,-0.18626095354557037,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,10993.2001953125,,,,,,,,,,,,,,,,15547531.0,,,,,,,,,,0.0,3.7866621017456055,3461.0,,,,,,,,,,,,media/3633C87D-A1F7-47D0-8966-736125D042FC.jpg|media/C7FFCEA3-8865-42C1-8C28-1C5171BE0F42.jpg|media/601A8EBD-A200-4D98-AD39-9967BFA6EE60.jpg
10944800615,"12 mar 2024, 16:41:46",Corsa pomeridiana,Corsa,"",2781,"10,44",173.0,66,false,,,activities/11702339716.fit.gz,,,2781.0,2724.0,10441.0703125,6.93798828125,3.8329920768737793,68.0,49.0,319.0,373.3999938964844,21.782615661621094,0.13983246684074402,,,79.0,75.23104858398438,,152.8218231201172,,,661.0,,15.0,66.0,,,,,,,,,,,0.0,,0.0,,1.0,10652.900390625,,,,,,,,,,,,,,,,15547531.0,,,,,,,,,,0.0,3.754430055618286,0.0,,,,6854.0,,,,,,,,""
10952617926,"13 mar 2024, 17:24:53",Corsa serale,Corsa,"",2745,"10,03",179.0,97,false,,,activities/11710405286.fit.gz,,,2745.0,2745.0,10036.2392578125,6.39599609375,3.656189441680908,179.0,189.0,1003.5999755859375,1094.5999755859375,18.957258224487305,-0.08369693160057068,,,80.0,76.6786880493164,,162.44662475585938,,,738.0,,11.0,97.0,,,,,,,,,,,0.0,,0.0,,1.0,10514.099609375,,,,,,,,,,,,,,,,15547531.0,,,,,,,,,,0.0,3.656189441680908,28.799999237060547,,,,7040.0,,,,,,,,""
10959428812,"14 mar 2024, 06:00:36",Buona la prima,Ciclismo,Dopo mesi si ritorna a pedalare ❤️,41665,"47,40",,,false,,Scott Solace,activities/11717447356.fit.gz,,8.0,41665.0,6328.0,47408.34765625,17.641992568969727,7.491837978363037,763.0,820.0,286.3999938964844,1036.199951171875,26.923322677612305,-0.029530534520745277,,,,,,,,,2139.0,,7.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,1.1378458738327026,0.0,,,,,,,,,,,,""
10973111124,"16 mar 2024, 15:10:48",Buona la seconda,Ciclismo,Forse era meglio questa mattina,5229,"31,88",,,false,,Scott Solace,activities/11731593752.fit.gz,,8.0,5229.0,4852.0,31880.3515625,15.195996284484863,6.570558547973633,757.0,770.0,442.3999938964844,1031.0,37.21113586425781,-0.031367283314466476,,,,,,,,,1573.0,,11.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,6.096835136413574,0.0,,,,,,,,,,,,media/98B420AD-A725-4010-B37C-B3D72859C1E1.jpg|media/15F29D22-D165-4323-957E-8BD9D5455D69.jpg
10979282272,"17 mar 2024, 08:47:06",Prima e ultima,Sci nordico,"",15078,"16,10",119.0,26,false,,,activities/11738274033.fit.gz,,,15078.0,11599.0,16102.23046875,11.522069931030273,1.3882429599761963,1160.0,1116.0,1480.800048828125,2660.0,49.849090576171875,-0.09688083827495575,,,94.0,64.66960144042969,,94.99462127685547,,,905.0,,16.0,26.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0679287910461426,15762.900390625,,,,,,,,,,,,media/5E88F123-19D3-4E3B-BA76-69F9D2B0A957.mp4|media/BBAE1373-9E77-4ACB-B7F2-9A657CA31DB6.jpg|media/DF135051-ADE8-49DE-9891-216DCCB70786.jpg|media/0B3453F2-A4B1-456F-8248-4CCBD13DFA33.jpg
10986985356,"18 mar 2024, 05:58:16",Giro mattutino,Ciclismo,"",40539,"47,05",,,false,,Scott Solace,activities/11746386596.fit.gz,,8.0,40539.0,6292.0,47049.3125,19.866016387939453,7.477640151977539,775.0,797.0,293.3999938964844,1050.5999755859375,19.04680633544922,0.0505850687623024,,,,,,,,,2102.0,,8.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,1.1605937480926514,0.0,,,,,,,,,,,,""
10994396633,"19 mar 2024, 16:32:44",Giro pomeridiano,Ciclismo,,3764,"22,02",,,false,,Scott Solace,activities/11754079645.fit.gz,,8.0,3764.0,3764.0,22027.0,18.600000381469727,5.852019309997559,676.0,676.0,438.3999938964844,1030.4000244140625,46.845672607421875,0.003631850704550743,,,,,,,,,1214.0,,8.0,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,5.852019309997559,0.0,,,,,,,,,,,,""
11009199236,"21 mar 2024, 05:55:32",Giro mattutino,Ciclismo,,42012,"48,22",,,false,,Scott Solace,activities/11769282031.fit.gz,,8.0,42012.0,6600.0,48219.46875,16.783985137939453,7.305980205535889,882.0,928.0,292.6000061035156,1053.4000244140625,45.0139045715332,0.018664659932255745,,,,,,,,,2208.0,,9.0,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,1.1477546691894531,0.0,,,,,,,,,,,,""
11036071131,"25 mar 2024, 06:04:58",Questa mattina rischiato il congelamento 🥶,Ciclismo,-3° e salgono i ricordi delle nevicate a st moritz in tuta estiva…,41254,"45,86",,,false,,Scott Solace,activities/11797034310.fit.gz,,8.0,41254.0,6853.0,45862.08984375,21.63004493713379,6.692264556884766,1064.0,1099.0,216.8000030517578,1066.4000244140625,31.631296157836914,0.03619541972875595,,,,,,,,,2387.0,,4.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,1.111700415611267,0.0,,,,,,,,,,,,media/D5B47DDD-F4CB-4F8E-A08C-B1442C174F66.jpg
11050167421,"27 mar 2024, 17:06:35",Corsa serale,Corsa,"",2695,"10,05",183.0,99,false,,,activities/11811984325.fit.gz,,,2695.0,2695.0,10058.2099609375,6.239941596984863,3.7321743965148926,181.0,178.0,1019.0,1112.5999755859375,20.619394302368164,0.02584928646683693,,,80.0,76.43181610107422,,162.78480529785156,,,729.0,,10.0,99.0,,,,,,,,,,,0.0,,0.0,,1.0,10604.099609375,,,,,,,,,,,,,,,,15547531.0,,,,,,,,,,0.0,3.7321743965148926,46.70000076293945,,,,6884.0,,,,,,,,""
11056458906,"28 mar 2024, 06:03:17",Giro mattutino,Ciclismo,"Temperature in aumento, ma questa mattina nevicava 🥶",41142,"47,04",,,false,,Scott Solace,activities/11818546345.fit.gz,,8.0,41142.0,6119.0,47041.52734375,19.280078887939453,7.687780380249023,768.0,3194.0,125.80000305175781,2911.60009765625,21.50421142578125,-0.10713942348957062,,,,,,,,,2878.0,,3.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,1.1433943510055542,0.0,,,,,,,,,,,,media/8FC5B6B3-24D3-45A3-9B49-15EAA27B8ECE.jpg
11063145941,"29 mar 2024, 13:34:36",Giro pomeridiano,Ciclismo,,11181,"39,77",,,false,,Scott Solace,activities/11825450538.fit.gz,,8.0,11181.0,5902.0,39777.1796875,18.141992568969727,6.739610195159912,910.0,926.0,421.79998779296875,1126.5999755859375,49.38509750366211,-0.0010056630708277225,,,,,,,,,1886.0,,7.0,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,3.5575690269470215,0.0,,,,,,,,,,,,""
11068460477,"30 mar 2024, 09:07:52",San 🐔,Ciclismo,"",8441,"54,33",,,false,,Scott Solace,activities/11831202223.fit.gz,,8.0,8441.0,8106.0,54329.44921875,20.256006240844727,6.702374458312988,1179.0,1815.0,302.6000061035156,1580.800048828125,26.12251091003418,0.012884357012808323,,,,,,,,,2803.0,,9.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,6.436376094818115,0.0,,,,,,,,,,,,""
11092594025,"02 apr 2024, 05:11:46",Giro mattutino,Ciclismo,🌞 ❤️🌞❤️,43178,"49,58",,,false,,Scott Solace,activities/11857283425.fit.gz,,8.0,43178.0,7478.0,49584.8125,20.466014862060547,6.630758285522461,1249.6171875,1259.0,285.3999938964844,1022.2000122070312,19.26018714904785,-0.0016133972676470876,,,,,,,,,2356.0,,10.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,1.1483813524246216,0.0,,,,,,,,,,,,""
11105884948,"04 apr 2024, 05:07:00",Giro mattutino,Ciclismo,"",40425,"47,10",,,false,,Scott Solace,activities/11871001119.fit.gz,,8.0,40425.0,5973.0,47099.3984375,19.427734375,7.8853840827941895,769.0,811.0,390.6000061035156,1142.5999755859375,21.532508850097656,-0.045860406011343,,,,,,,,,2125.0,,9.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,1.1651057004928589,0.0,,,,,,,,,,,,""
11112876480,"05 apr 2024, 05:07:22",Giro mattutino,Ciclismo,,41452,"48,49",,,false,,Scott Solace,activities/11878182447.fit.gz,,8.0,41452.0,6950.0,48494.109375,20.120311737060547,6.977569580078125,891.0,2158.0,182.1999969482422,1792.0,39.02379608154297,-0.037942804396152496,,,,,,,,,2256.0,,11.0,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,1.1698858737945557,0.0,,,,,,,,,,,,""
11117327110,"06 apr 2024, 05:56:43",Giro mattutino,Ciclismo,"",15045,"98,33",,,false,,Scott Solace,activities/11882798483.fit.gz,,8.0,15045.0,14088.0,98338.6484375,22.98046875,6.980313301086426,1942.0,1953.0,193.60000610351562,983.4000244140625,26.463132858276367,-0.01505002100020647,,,,,,,,,4762.0,,11.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,6.536301136016846,0.0,,,,,,,,,,,,""
11136154301,"08 apr 2024, 05:15:31",Giro mattutino,Ciclismo,"",44864,"64,80",,,false,,Scott Solace,activities/11902298690.fit.gz,,8.0,44864.0,9648.0,64800.08984375,19.00390625,6.716427326202393,1423.0,1450.0,293.79998779296875,1027.4000244140625,21.173049926757812,0.003395169973373413,,,,,,,,,3137.0,,15.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,1.4443671703338623,0.0,,,,,,,,,,,,""
11158592330,"11 apr 2024, 05:09:35",Che stare bene ☀️,Ciclismo,"",43756,"63,80",,,false,,Scott Solace,activities/11925303476.fit.gz,,8.0,43756.0,8513.0,63804.140625,21.108007431030273,7.494906425476074,1205.0,1230.0,290.6000061035156,1053.0,25.258655548095703,-0.03761511296033859,,,,,,,,,3055.0,,13.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,1.45818030834198,0.0,,,,,,,,,,,,""
11164525986,"12 apr 2024, 08:01:57",Smart il venerdì? Ah no !,Ciclismo,Benessere,22368,"119,53",,,false,,Scott Solace,activities/11931372868.fit.gz,,8.0,22368.0,18422.0,119534.046875,17.967967987060547,6.488657474517822,2482.0,5252.0,222.0,3046.800048828125,46.445003509521484,0.00903502106666565,,,,,,,,,6333.0,,21.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,5.34397554397583,392.8999938964844,,,,,,,,,,,,media/F9771DFB-2FB8-4539-AECC-D00E8E8857CF.jpg|media/5D953DA3-8CE2-45A5-A7A6-5F6FE90F16DC.jpg
11173980017,"13 apr 2024, 14:44:30",Giro pomeridiano,Ciclismo,,7942,"31,19",,,false,,Scott Solace,activities/11941088829.fit.gz,,8.0,7942.0,4830.0,31189.140625,18.333984375,6.45737886428833,747.0,743.0,390.3999938964844,1092.4000244140625,27.96196746826172,0.08079759031534195,,,,,,,,,1511.0,,18.0,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,3.9271140098571777,0.0,,,,,,,,,,,,""
11180208905,"14 apr 2024, 06:22:05",Giro mattutino,Ciclismo,"",22802,"101,67",,,false,,Scott Solace,activities/11947546240.fit.gz,,8.0,22802.0,16369.0,101671.796875,18.5078125,6.211240768432617,2199.0,2831.0,339.0,1271.4000244140625,48.74275588989258,0.014950137585401535,,,,,,,,,5410.0,,21.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,4.458898067474365,0.0,,,,,,,,,,,,""
11188945543,"15 apr 2024, 05:05:31",Giro mattutino,Ciclismo,,2010,"22,23",,,false,,Scott Solace,activities/11956602414.fit.gz,,8.0,2010.0,2010.0,22230.4609375,24.13997459411621,11.059930801391602,23.0,748.0,335.79998779296875,1060.5999755859375,9.080981254577637,-3.2558929920196533,,,,,,,,,681.0,,9.0,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,11.059930801391602,0.0,,,,,,,,,,,,""
11188946311,"15 apr 2024, 15:16:21",Giro pomeridiano,Ciclismo,,7180,"38,23",,,false,,Scott Solace,activities/11956603256.fit.gz,,8.0,7180.0,6839.0,38238.55859375,15.619921684265137,5.591250419616699,1159.0,456.0,253.8000030517578,1018.5999755859375,23.101985931396484,1.8844852447509766,,,,,,,,,2133.0,,16.0,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,5.325704574584961,0.0,,,,,,,,,,,,""
11195749002,"16 apr 2024, 04:52:43",Giro mattutino,Ciclismo,"",40088,"46,82",,,false,,Scott Solace,activities/11963558689.fit.gz,,8.0,40088.0,5808.0,46821.1484375,21.032032012939453,8.061492919921875,776.0,794.0,302.0,1035.800048828125,29.92795753479004,0.003844520775601268,,,,,,,,,2087.0,,12.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,1.167959213256836,0.0,,,,,,,,,,,,""
11195770291,"10 apr 2024, 15:22:00",Nuotata pomeridiana,Nuotata,,1860,1.450,,,false,,,activities/11963579999.fit.gz,,,1860.0,1593.0,1450.0,1.6460905075073242,0.9102322459220886,0.0,0.0,0.0,0.0,0.0,0.0,,,28.0,25.974809646606445,,,,,359.0,,26.0,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.7795698642730713,0.0,,,,,,,,,,,,""
11211287683,"18 apr 2024, 05:07:46",Giro mattutino,Ciclismo,,43617,"58,06",,,false,,Scott Solace,activities/11979470929.fit.gz,,8.0,43617.0,8951.0,58067.91796875,19.2216796875,6.487310886383057,1464.0,1467.0,256.79998779296875,1031.199951171875,32.77606201171875,-0.08059525489807129,,,,,,,,,3069.0,,5.0,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,1.3313138484954834,178.6999969482422,,,,,,,,,,,,""
11222856462,"20 apr 2024, 05:59:49",Giro mattutino,Ciclismo,Sant’Erasmo ❤️,18785,"125,13",,,false,,Scott Solace,activities/11991369300.fit.gz,,8.0,18785.0,16470.0,125132.8203125,18.456249237060547,7.597620964050293,2180.0,2738.0,243.39999389648438,1738.0,43.58287811279297,-0.023974526673555374,,,,,,,,,6392.0,,10.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,6.66131591796875,0.0,,,,,,,,,,,,media/C91F5529-B8EB-428D-8FB4-7532AA56AC78.jpg|media/1E667473-5F27-4095-B8C7-73D6AF75F642.jpg
11230313298,"21 apr 2024, 07:51:37",Giro mattutino,Ciclismo,"",10216,"69,36",,,false,,Scott Solace,activities/11999059170.fit.gz,,8.0,10216.0,9937.0,69367.015625,16.582006454467773,6.980679988861084,1385.0,1390.0,260.6000061035156,1127.800048828125,32.697574615478516,-0.0014416072517633438,,,,,,,,,3471.0,,9.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,6.790037155151367,17.600000381469727,,,,,,,,,,,,media/0FBDC21E-5979-49A3-813A-893D56C844A7.jpg
11254670200,"24 apr 2024, 04:55:01",Giro mattutino,Ciclismo,"",2053,"21,43",,,false,,Orca ,activities/12024156305.fit.gz,,7.0,2053.0,2053.0,21431.66015625,18.345897674560547,10.439191818237305,22.0,778.0,271.20001220703125,1030.0,12.532125473022461,-3.5340240001678467,,,,,,,,,703.0,,0.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,14183273.0,,,,,,,,,,,0.0,10.439191818237305,267.79998779296875,,,,,,,,,,,,""
11254670314,"24 apr 2024, 15:04:05",Giro pomeridiano,Ciclismo,"",3712,"21,76",,,false,,Orca ,activities/12024156422.fit.gz,,7.0,3712.0,3428.0,21765.19921875,18.2783203125,6.349241256713867,736.0,25.0,290.6000061035156,1023.5999755859375,25.78270149230957,3.3613290786743164,,,,,,,,,1324.0,,9.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,14183273.0,,,,,,,,,,,0.0,5.86346960067749,0.0,,,,,,,,,,,,""
11259877499,"25 apr 2024, 06:54:15",Giro mattutino,Ciclismo,"",11957,"78,33",,,false,,Orca ,activities/12029489190.fit.gz,,7.0,11957.0,10441.0,78338.34375,17.7421875,7.502954006195068,1460.0,2536.0,246.39999389648438,1811.4000244140625,30.241430282592773,-0.015318169258534908,,,,,,,,,4807.0,,6.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,14183273.0,,,,,,,,,,,0.0,6.551671981811523,0.0,,,,,,,,,,,,""
11268131885,"26 apr 2024, 08:27:50",Panoramico,Escursione,"",11444,"9,65",119.0,24,false,,,activities/12038207600.fit.gz,,,11444.0,10535.0,9651.400390625,3.3740234375,0.9161272048950195,562.0,571.0,-14.199999809265137,522.7999877929688,49.11624526977539,-0.04351699724793434,,,79.0,54.88197326660156,119.0,94.81602478027344,,,822.0,,20.0,24.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.8433589935302734,5829.0,,,,,,,,,,,,media/BA46EB9E-C7BE-43E7-AE00-D69337A7CF03.jpg|media/7F5F89EF-50C9-4221-969F-B0FAB216C191.jpg|media/27352148-63CF-4575-BF4D-C19DFA86E5D7.jpg|media/C2FF837F-7A24-4DF7-9F62-F57F67C6F777.jpg
11276135592,"27 apr 2024, 07:31:18","Panorami, focacce e sentieri chiusi",Escursione,Se me fa incazzà divento na iena,24958,"14,03",130.0,43,false,,,activities/12046470558.fit.gz,,,24958.0,17518.0,14033.8505859375,4.566015720367432,0.8011103272438049,1001.0,928.0,-15.0,595.4000244140625,49.90010070800781,0.39333468675613403,,,80.0,54.101741790771484,130.0,99.41048431396484,,,1472.0,,22.0,43.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5622986555099487,11866.400390625,,,,,,,,,,,,media/E6DC1B36-8485-4932-BC67-819B726B424E.jpg|media/378E029E-C474-4DB5-A3CB-DFA3E778519C.jpg|media/D0C7A8B4-682C-4804-811F-AEAEFBD04E6D.jpg|media/BE395641-E308-4A81-8487-A4B73B2E1752.jpg|media/C7C9F8E5-6A3D-4C94-879F-E4B15961079B.jpg
11284276888,"28 apr 2024, 09:26:10",Escursione dell'ora di pranzo,Escursione,"",3679,"2,45",142.0,9,false,,,activities/12054813163.fit.gz,,,3679.0,3615.0,2456.9599609375,2.920971632003784,0.679656982421875,172.0,244.0,-7.400000095367432,217.0,49.800907135009766,-3.4188592433929443,,,80.0,51.33647537231445,142.0,102.57901000976562,,,352.0,,29.0,9.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6678336262702942,941.7000122070312,,,,,,,,,,,,media/4604692B-BDE4-4634-AFD5-0747D845AE77.jpg|media/F6DC9131-999E-44E4-A700-51B6F05C97F7.jpg|media/94D822B4-FB17-41AA-AC9A-4DE385119DB9.jpg
11292079770,"29 apr 2024, 05:10:19",Giro mattutino,Ciclismo,"",41887,"51,48",,,false,,Orca ,activities/12062874664.fit.gz,,7.0,41887.0,7128.0,51479.046875,18.31201171875,7.222088813781738,1123.0,1154.0,293.0,1031.800048828125,17.93886947631836,-0.018648434430360794,,,,,,,,,2538.0,,12.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,14183273.0,,,,,,,,,,,0.0,1.2289981842041016,0.0,,,,,,,,,,,,""
11299941485,"30 apr 2024, 05:08:53",Finito,Ciclismo,"In testa un giro molto diverso, ma le gambe oggi hanno detto di no.",41909,"54,30",,,false,,Orca ,activities/12070968061.fit.gz,,7.0,41909.0,7003.0,54299.6796875,18.06669044494629,7.753774166107178,931.0,963.0,324.79998779296875,1088.4000244140625,21.736902236938477,0.04972404986619949,,,,,,,,,2457.0,,15.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,14183273.0,,,,,,,,,,,0.0,1.2956568002700806,0.0,,,,,,,,,,,,""
11305115288,"01 mag 2024, 05:26:10",Pora 🎿,Ciclismo,"",14553,"95,81",,,false,,Orca ,activities/12076264720.fit.gz,,7.0,14553.0,13057.0,95810.2109375,20.140625,7.33784294128418,1994.0,3197.0,402.79998779296875,2007.5999755859375,26.256010055541992,0.004801132716238499,,,,,,,,,5274.0,,12.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,14183273.0,,,,,,,,,,,0.0,6.5835371017456055,1042.800048828125,,,,,,,,,,,,media/6EBC480B-69A1-4A17-A8DD-72C7EF78CF63.jpg|media/4BDB3827-5C31-434F-83EE-FEAFA45E3BC3.jpg|media/FB641554-D926-4F00-8CEB-F91F462C2CF4.jpg
11330850794,"04 mag 2024, 13:27:43",Escursione pomeridiana,Escursione,,4330,"6,13",132.0,11,false,,,activities/12102726685.fit.gz,,,4330.0,4301.0,6135.26025390625,3.7359986305236816,1.4264729022979736,340.0,337.0,1032.800048828125,1359.0,49.001949310302734,-0.02933940477669239,,,88.0,51.51738739013672,132.0,101.51790618896484,,,396.0,,17.0,11.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.416919231414795,4646.39990234375,,,,,,,,,,,,""
